0.02702702702702703	0.8461538461538461	0.0	0.5609756097560976	0.8333333333333334	1.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.3333333333333333	0.0	0.058823529411764705	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.0	0.5	0.5
0.02702702702702703	0.9230769230769231	0.0	0.5121951219512195	0.8333333333333334	1.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.3333333333333333	0.0	0.058823529411764705	1.0	1.0	1.0	1.0	0.0	0.0	0.75	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.0	0.0	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5
0.05405405405405406	0.9230769230769231	0.0	0.6341463414634146	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.3333333333333333	0.2	0.058823529411764705	1.0	1.0	1.0	1.0	0.0	0.0	0.75	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5
0.05405405405405406	0.38461538461538464	0.0	0.5365853658536586	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.5	0.0	0.6666666666666666	0.0	0.058823529411764705	1.0	0.0	1.0	1.0	0.0	0.0	0.75	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.5	0.5
0.1891891891891892	0.9230769230769231	0.0	0.5853658536585366	0.8333333333333334	1.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.6666666666666666	0.2	0.058823529411764705	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.0	0.5	0.5
0.02702702702702703	0.6923076923076923	0.0	0.21951219512195122	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.3333333333333333	0.2	0.058823529411764705	1.0	1.0	1.0	0.0	0.0	0.0	0.75	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.5
0.02702702702702703	0.9230769230769231	0.0	0.5121951219512195	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.3333333333333333	0.0	0.058823529411764705	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5
0.13513513513513514	0.8461538461538461	0.0	0.5609756097560976	0.8333333333333334	1.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.6666666666666666	0.2	0.058823529411764705	0.0	1.0	1.0	1.0	0.0	0.0	0.75	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.5	0.5
0.1891891891891892	0.8461538461538461	0.0	0.6097560975609756	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.6666666666666666	0.2	0.058823529411764705	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.5	0.5
0.02702702702702703	0.3076923076923077	0.0	0.5609756097560976	0.8333333333333334	1.0	0.0	0.0	0.0	0.0	1.0	0.5	0.0	0.6666666666666666	0.2	0.058823529411764705	1.0	1.0	1.0	1.0	0.0	0.0	0.75	1.0	1.0	0.0	0.3333333333333333	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.5
0.02702702702702703	0.8461538461538461	0.0	0.24390243902439024	0.16666666666666666	1.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.3333333333333333	0.0	0.058823529411764705	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.6666666666666666	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.5
0.1891891891891892	0.9230769230769231	0.0	0.5853658536585366	0.8333333333333334	1.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.058823529411764705	1.0	1.0	1.0	0.0	0.0	0.0	0.75	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.0	0.0	0.5
0.02702702702702703	0.9230769230769231	0.0	0.5365853658536586	0.8333333333333334	1.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.2	0.058823529411764705	1.0	1.0	1.0	1.0	0.0	0.0	0.75	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.5	0.5
0.02702702702702703	0.6923076923076923	0.0	0.2682926829268293	0.5	1.0	0.0	0.0	0.0	0.0	1.0	0.6666666666666666	0.0	0.3333333333333333	0.2	0.058823529411764705	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
0.05405405405405406	0.3076923076923077	0.0	0.6585365853658537	0.8333333333333334	1.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.6666666666666666	0.0	0.058823529411764705	1.0	1.0	1.0	0.0	0.0	0.0	0.75	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.5
0.02702702702702703	0.23076923076923078	0.0	0.2926829268292683	0.3333333333333333	1.0	0.2	0.0	0.0	0.0	0.0	0.5	0.0	0.3333333333333333	0.4	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.25	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	1.0	0.5	0.0	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.5
0.9459459459459459	0.07692307692307693	0.0	0.6097560975609756	0.6666666666666666	0.0	0.0	0.0	0.0	0.1	0.0	0.8333333333333334	0.0	0.6666666666666666	0.2	0.11764705882352941	1.0	1.0	1.0	0.0	0.0	0.0	0.75	1.0	1.0	0.0	0.3333333333333333	1.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	1.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.0	1.0	1.0
0.9459459459459459	0.8461538461538461	0.0	0.5609756097560976	0.8333333333333334	0.0	0.0	0.0	0.0	0.5	1.0	0.6666666666666666	0.0	0.6666666666666666	0.0	0.4117647058823529	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.5	1.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0
0.9459459459459459	1.0	0.5	0.4878048780487805	0.8333333333333334	0.0	0.0	0.0	0.0	0.5	1.0	0.8333333333333334	0.0	0.3333333333333333	0.0	0.5294117647058824	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.0	0.5	1.0	0.0	1.0	0.5	0.0	0.0	0.5	0.4	1.0	0.5	0.0	0.0	0.0	1.0	1.0
0.5675675675675675	0.38461538461538464	0.5	0.34146341463414637	0.6666666666666666	0.0	0.0	1.0	0.0	0.3	1.0	0.5	0.0	0.0	0.0	0.4117647058823529	0.0	0.0	1.0	0.0	0.0	1.0	0.25	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.5	1.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.4	0.0	0.5	1.0	0.5	1.0	0.0	0.5
0.8918918918918919	0.07692307692307693	0.0	0.6341463414634146	1.0	0.0	0.0	1.0	0.0	0.8	1.0	0.3333333333333333	0.0	0.0	0.2	0.8235294117647058	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.0	1.0	0.0	0.0	0.5	0.0	0.0	0.0	1.0	0.25	0.0	0.0	0.5	0.6	0.5	0.5	0.0	0.5	1.0	0.5	1.0
0.8918918918918919	0.5384615384615384	0.0	0.5609756097560976	1.0	0.0	0.0	1.0	0.0	0.7	1.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.6470588235294118	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.5	0.0	0.0	0.0	1.0	0.3333333333333333	0.0	1.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.25	0.16666666666666666	0.0	0.5	0.6	0.5	0.0	1.0	0.0	1.0	1.0	0.5
0.8648648648648649	0.5384615384615384	0.0	0.6829268292682927	1.0	0.0	0.0	1.0	0.0	0.8	1.0	0.6666666666666666	0.0	0.0	0.0	0.7647058823529411	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.5	0.0	1.0	0.0	1.0	0.0	1.0	0.25	0.0	0.0	0.5	0.2	0.5	1.0	0.0	1.0	1.0	0.5	0.5
0.918918918918919	0.3076923076923077	0.0	0.6097560975609756	1.0	0.0	0.0	0.0	0.0	0.9	1.0	0.0	0.0	0.6666666666666666	0.0	0.8235294117647058	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.5	0.5	1.0	0.0	1.0	0.5	0.0	0.0	0.0	0.4	0.5	0.5	1.0	1.0	1.0	0.0	0.5
0.9459459459459459	0.07692307692307693	0.0	0.6097560975609756	1.0	0.0	0.0	0.0	0.0	0.6	1.0	0.16666666666666666	0.0	0.3333333333333333	0.0	0.8823529411764706	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.5	0.0	0.5	0.5	1.0	0.0	1.0	0.25	0.0	0.0	0.0	0.6	0.5	1.0	0.0	1.0	0.0	0.5	0.5
0.918918918918919	0.9230769230769231	0.0	0.6097560975609756	1.0	0.0	0.0	1.0	0.0	0.6	1.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.7058823529411765	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.5	1.0	1.0	0.0	1.0	0.0	1.0	0.25	0.0	0.0	0.0	0.4	1.0	0.5	0.0	1.0	0.0	1.0	0.5
0.9459459459459459	0.9230769230769231	0.0	0.5609756097560976	1.0	1.0	0.0	1.0	0.0	0.6	1.0	1.0	0.0	0.6666666666666666	0.0	0.5294117647058824	0.0	1.0	1.0	0.0	0.0	0.0	0.75	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.5	0.2	1.0	0.5	0.0	1.0	0.0	1.0	0.5
0.918918918918919	0.6923076923076923	0.0	0.6585365853658537	1.0	0.0	0.0	1.0	0.0	0.6	1.0	0.6666666666666666	0.0	0.0	0.0	0.5882352941176471	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	1.0	1.0
0.8648648648648649	0.9230769230769231	0.0	0.6097560975609756	1.0	1.0	0.0	0.0	0.0	0.7	1.0	0.16666666666666666	0.0	0.3333333333333333	0.0	0.5294117647058824	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.25	0.16666666666666666	0.0	0.0	0.0	1.0	0.5	0.0	1.0	0.0	1.0	0.5
0.8918918918918919	0.15384615384615385	0.0	0.8536585365853658	0.8333333333333334	1.0	0.0	1.0	0.0	0.3	1.0	0.5	0.0	0.3333333333333333	0.2	0.4117647058823529	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	1.0	1.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.25	0.16666666666666666	0.0	0.5	0.0	0.5	1.0	0.0	1.0	0.0	1.0	0.5
0.8918918918918919	0.07692307692307693	0.0	0.9024390243902439	0.8333333333333334	0.0	0.0	1.0	0.0	0.5	1.0	0.6666666666666666	0.0	0.6666666666666666	0.0	0.5294117647058824	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.5	0.0	0.5	1.0	0.0	1.0	0.0	1.0	0.5
0.8648648648648649	0.07692307692307693	0.0	0.9024390243902439	0.8333333333333334	0.0	0.0	1.0	0.0	0.9	1.0	0.6666666666666666	0.0	0.6666666666666666	0.0	0.8235294117647058	1.0	0.0	1.0	0.0	0.0	1.0	0.75	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.25	0.16666666666666666	0.0	0.5	0.4	0.5	0.5	0.0	0.5	0.0	0.5	1.0
0.8918918918918919	0.38461538461538464	0.5	0.9512195121951219	0.8333333333333334	0.0	0.0	1.0	0.0	1.0	1.0	0.3333333333333333	0.0	0.6666666666666666	0.2	0.8823529411764706	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.25	0.16666666666666666	0.0	0.5	0.6	0.5	0.5	0.0	1.0	0.0	0.5	0.0
0.918918918918919	0.3076923076923077	0.0	0.8780487804878049	0.8333333333333334	0.0	0.0	1.0	0.0	0.9	1.0	0.5	0.0	0.3333333333333333	0.2	0.8235294117647058	1.0	1.0	1.0	0.0	0.0	1.0	0.75	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.3333333333333333	0.5	1.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.25	0.5	0.0	0.0	0.4	0.5	0.5	1.0	1.0	1.0	0.5	0.5
0.972972972972973	0.8461538461538461	0.0	0.926829268292683	0.8333333333333334	0.0	0.0	1.0	0.0	0.9	1.0	0.8333333333333334	0.0	0.6666666666666666	0.0	0.8235294117647058	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.3333333333333333	0.5	1.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.25	0.5	0.0	0.5	0.2	0.5	1.0	0.0	0.5	1.0	0.0	1.0
0.918918918918919	0.3076923076923077	0.5	0.8536585365853658	1.0	1.0	0.0	1.0	0.0	0.8	1.0	0.5	0.0	0.6666666666666666	0.0	0.8235294117647058	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.5	1.0	0.5	0.0	0.0	0.5	1.0	0.0	0.0	0.25	0.16666666666666666	0.0	0.5	0.4	0.5	1.0	1.0	1.0	1.0	0.5	1.0
0.9459459459459459	0.9230769230769231	0.5	0.926829268292683	1.0	1.0	0.0	1.0	0.0	0.9	1.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.8235294117647058	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.3333333333333333	0.0	1.0	0.5	0.0	0.5	0.5	1.0	0.0	0.0	0.5	0.0	0.0	0.0	0.6	1.0	1.0	1.0	1.0	1.0	0.0	0.5
0.9459459459459459	0.6923076923076923	0.0	0.926829268292683	1.0	0.0	0.0	1.0	0.0	0.9	1.0	0.16666666666666666	0.0	0.3333333333333333	0.0	0.8235294117647058	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.5	0.0	0.5	0.5	1.0	0.0	0.0	0.25	0.16666666666666666	0.0	0.5	0.2	0.5	0.5	1.0	1.0	1.0	0.0	0.5
0.9459459459459459	0.46153846153846156	0.5	0.2926829268292683	0.0	1.0	0.0	1.0	0.0	0.1	1.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.17647058823529413	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.5
0.918918918918919	0.23076923076923078	0.5	0.3170731707317073	0.5	1.0	0.0	1.0	0.0	0.1	1.0	0.5	0.0	0.3333333333333333	0.0	0.23529411764705882	1.0	0.0	1.0	1.0	0.0	0.0	0.75	1.0	1.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	1.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.5
0.8108108108108109	0.07692307692307693	0.0	0.5853658536585366	1.0	1.0	0.0	1.0	0.0	0.1	1.0	0.8333333333333334	0.0	0.0	0.0	0.11764705882352941	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.5
0.8648648648648649	0.07692307692307693	0.0	0.5365853658536586	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.8333333333333334	0.0	0.3333333333333333	0.0	0.11764705882352941	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5	0.0	1.0	0.0	0.5	0.0
0.8918918918918919	0.15384615384615385	0.0	0.5365853658536586	0.8333333333333334	1.0	0.0	0.0	0.0	0.0	1.0	0.5	0.0	0.3333333333333333	0.0	0.23529411764705882	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.5
0.3783783783783784	0.46153846153846156	0.0	0.4634146341463415	0.6666666666666666	1.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.6666666666666666	0.0	0.058823529411764705	1.0	1.0	1.0	0.0	0.0	0.0	0.75	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.5	0.0	0.0	0.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.5	0.5
0.8648648648648649	0.07692307692307693	0.0	0.21951219512195122	0.16666666666666666	1.0	0.0	0.0	0.0	0.0	1.0	0.8333333333333334	0.0	0.0	0.2	0.058823529411764705	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.5
0.7567567567567568	0.23076923076923078	0.0	0.1951219512195122	0.5	0.0	0.0	0.0	0.0	0.0	1.0	0.6666666666666666	0.0	0.3333333333333333	0.2	0.058823529411764705	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.5
0.918918918918919	0.5384615384615384	0.0	0.12195121951219512	0.16666666666666666	1.0	0.0	0.0	0.0	0.0	1.0	0.5	0.0	0.3333333333333333	0.0	0.058823529411764705	1.0	1.0	1.0	1.0	0.0	0.0	0.75	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.5
0.8378378378378378	0.3076923076923077	0.0	0.2682926829268293	0.5	1.0	0.0	0.0	0.0	0.0	1.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.11764705882352941	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5
0.13513513513513514	0.07692307692307693	0.0	0.4146341463414634	0.8333333333333334	1.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.3333333333333333	0.0	0.058823529411764705	1.0	1.0	1.0	1.0	0.0	0.0	0.75	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.5	0.0
0.40540540540540543	0.0	0.0	0.2682926829268293	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.2	0.058823529411764705	1.0	1.0	1.0	0.0	0.0	0.0	0.75	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	1.0	0.5
0.6756756756756757	0.6153846153846154	0.0	0.4878048780487805	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.8333333333333334	0.0	0.6666666666666666	0.0	0.058823529411764705	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.5	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	1.0	0.0
0.8648648648648649	0.23076923076923078	0.0	0.4878048780487805	0.6666666666666666	1.0	0.0	0.0	0.0	0.0	1.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.5	1.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5
0.7567567567567568	0.23076923076923078	0.0	0.5853658536585366	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.5	0.0	0.6666666666666666	0.2	0.058823529411764705	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.5	1.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	1.0	0.0
0.7297297297297297	0.3076923076923077	0.0	0.5853658536585366	0.8333333333333334	1.0	0.0	0.0	0.0	0.0	1.0	0.6666666666666666	0.0	0.6666666666666666	0.0	0.058823529411764705	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0
